datetime,0
2025-12-09 16:30:00,1.2190355303260958
2025-12-09 16:45:00,1.2190355303260958
2025-12-09 17:00:00,1.2190355303260958
2025-12-09 17:15:00,1.2190355303260958
2025-12-09 17:30:00,1.2190355303260958
2025-12-09 17:45:00,1.2190355303260958
2025-12-09 18:00:00,1.2190355303260958
2025-12-09 18:15:00,1.2190355303260958
2025-12-09 18:30:00,1.2190355303260958
2025-12-09 18:45:00,1.2190355303260958
2025-12-09 19:00:00,1.2190355303260958
2025-12-09 19:15:00,1.2190355303260958
2025-12-09 19:30:00,1.2190355303260958
2025-12-09 19:45:00,1.2190355303260958
2025-12-09 20:00:00,1.2190355303260958
2025-12-09 20:15:00,1.2190355303260958
2025-12-09 20:30:00,1.2190355303260958
2025-12-09 20:45:00,1.2190355303260958
2025-12-10 14:30:00,1.2190355303260958
2025-12-10 14:45:00,1.2190355303260958
2025-12-10 15:00:00,1.2190355303260958
2025-12-10 15:15:00,1.2190355303260958
2025-12-10 15:30:00,1.2190355303260958
2025-12-10 15:45:00,1.2190355303260958
2025-12-10 16:00:00,1.2190355303260958
2025-12-10 16:15:00,1.2190355303260958
2025-12-10 16:30:00,1.2190355303260958
2025-12-10 16:45:00,1.2190355303260958
2025-12-10 17:00:00,1.2190355303260958
2025-12-10 17:15:00,1.2190355303260958
2025-12-10 17:30:00,1.2190355303260958
2025-12-10 17:45:00,1.2190355303260958
2025-12-10 18:00:00,1.2190355303260958
2025-12-10 18:15:00,1.2190355303260958
2025-12-10 18:30:00,1.2190355303260958
2025-12-10 18:45:00,1.2190355303260958
2025-12-10 19:00:00,1.2190355303260958
2025-12-10 19:15:00,1.2190355303260958
2025-12-10 19:30:00,1.2190355303260958
2025-12-10 19:45:00,1.2190355303260958
2025-12-10 20:00:00,1.2190355303260958
2025-12-10 20:15:00,1.2190355303260958
2025-12-10 20:30:00,1.2190355303260958
2025-12-10 20:45:00,1.2190355303260958
2025-12-11 14:30:00,1.2190355303260958
2025-12-11 14:45:00,1.2190355303260958
2025-12-11 15:00:00,1.2190355303260958
2025-12-11 15:15:00,1.2190355303260958
2025-12-11 15:30:00,1.2190355303260958
2025-12-11 15:45:00,1.2190355303260958
2025-12-11 16:00:00,1.2190355303260958
2025-12-11 16:15:00,1.2190355303260958
2025-12-11 16:30:00,1.2190355303260958
2025-12-11 16:45:00,1.2190355303260958
2025-12-11 17:00:00,1.2190355303260958
2025-12-11 17:15:00,1.2190355303260958
2025-12-11 17:30:00,1.2190355303260958
2025-12-11 17:45:00,1.2190355303260958
2025-12-11 18:00:00,1.2190355303260958
2025-12-11 18:15:00,1.2190355303260958
2025-12-11 18:30:00,1.2190355303260958
2025-12-11 18:45:00,1.2190355303260958
2025-12-11 19:00:00,1.2190355303260958
2025-12-11 19:15:00,1.2190355303260958
2025-12-11 19:30:00,1.2190355303260958
2025-12-11 19:45:00,1.2190355303260958
2025-12-11 20:00:00,1.2190355303260958
2025-12-11 20:15:00,1.2190355303260958
2025-12-11 20:30:00,1.2190355303260958
2025-12-11 20:45:00,1.2190355303260958
2025-12-12 14:30:00,1.2190355303260958
2025-12-12 14:45:00,1.2190355303260958
2025-12-12 15:00:00,1.2190355303260958
2025-12-12 15:15:00,1.2190355303260958
2025-12-12 15:30:00,1.2190355303260958
2025-12-12 15:45:00,1.2190355303260958
2025-12-12 16:00:00,1.2190355303260958
2025-12-12 16:15:00,1.2190355303260958
2025-12-12 16:30:00,1.2190355303260958
2025-12-12 16:45:00,1.2190355303260958
2025-12-12 17:00:00,1.2190355303260958
2025-12-12 17:15:00,1.2190355303260958
2025-12-12 17:30:00,1.2190355303260958
2025-12-12 17:45:00,1.2190355303260958
2025-12-12 18:00:00,1.2190355303260958
2025-12-12 18:15:00,1.2190355303260958
2025-12-12 18:30:00,1.2190355303260958
2025-12-12 18:45:00,1.2190355303260958
2025-12-12 19:00:00,1.2190355303260958
2025-12-12 19:15:00,1.2190355303260958
2025-12-12 19:30:00,1.2190355303260958
2025-12-12 19:45:00,1.2190355303260958
2025-12-12 20:00:00,1.2190355303260958
2025-12-12 20:15:00,1.2190355303260958
2025-12-12 20:30:00,1.2190355303260958
2025-12-12 20:45:00,1.2190355303260958
2025-12-15 14:30:00,1.2190355303260958
2025-12-15 14:45:00,1.2190355303260958
2025-12-15 15:00:00,1.2190355303260958
2025-12-15 15:15:00,1.2190355303260958
2025-12-15 15:30:00,1.2190355303260958
2025-12-15 15:45:00,1.2190355303260958
2025-12-15 16:00:00,1.2190355303260958
2025-12-15 16:15:00,1.2190355303260958
2025-12-15 16:30:00,1.2190355303260958
2025-12-15 16:45:00,1.2190355303260958
2025-12-15 17:00:00,1.2190355303260958
2025-12-15 17:15:00,1.2190355303260958
2025-12-15 17:30:00,1.2190355303260958
2025-12-15 17:45:00,1.2190355303260958
2025-12-15 18:00:00,1.2190355303260958
2025-12-15 18:15:00,1.2190355303260958
2025-12-15 18:30:00,1.2190355303260958
2025-12-15 18:45:00,1.2190355303260958
2025-12-15 19:00:00,1.2190355303260958
2025-12-15 19:15:00,1.2190355303260958
2025-12-15 19:30:00,1.2190355303260958
2025-12-15 19:45:00,1.2190355303260958
2025-12-15 20:00:00,1.2190355303260958
2025-12-15 20:15:00,1.2190355303260958
2025-12-15 20:30:00,1.2190355303260958
2025-12-15 20:45:00,1.2190355303260958
2025-12-16 14:30:00,1.2190355303260958
2025-12-16 14:45:00,1.2190355303260958
2025-12-16 15:00:00,1.2190355303260958
2025-12-16 15:15:00,1.2190355303260958
2025-12-16 15:30:00,1.2190355303260958
2025-12-16 15:45:00,1.2190355303260958
2025-12-16 16:00:00,1.2190355303260958
2025-12-16 16:15:00,1.2190355303260958
2025-12-16 16:30:00,1.2190355303260958
2025-12-16 16:45:00,1.2190355303260958
2025-12-16 17:00:00,1.2190355303260958
2025-12-16 17:15:00,1.2190355303260958
2025-12-16 17:30:00,1.2190355303260958
2025-12-16 17:45:00,1.2190355303260958
2025-12-16 18:00:00,1.2190355303260958
2025-12-16 18:15:00,1.2190355303260958
2025-12-16 18:30:00,1.2190355303260958
2025-12-16 18:45:00,1.2190355303260958
2025-12-16 19:00:00,1.2190355303260958
2025-12-16 19:15:00,1.2190355303260958
2025-12-16 19:30:00,1.2190355303260958
2025-12-16 19:45:00,1.2190355303260958
2025-12-16 20:00:00,1.2190355303260958
2025-12-16 20:15:00,1.2190355303260958
2025-12-16 20:30:00,1.2190355303260958
2025-12-16 20:45:00,1.2190355303260958
2025-12-17 14:30:00,1.2190355303260958
2025-12-17 14:45:00,1.2190355303260958
2025-12-17 15:00:00,1.2190355303260958
2025-12-17 15:15:00,1.2190355303260958
2025-12-17 15:30:00,1.2190355303260958
2025-12-17 15:45:00,1.2190355303260958
2025-12-17 16:00:00,1.2190355303260958
2025-12-17 16:15:00,1.2190355303260958
2025-12-17 16:30:00,1.2190355303260958
2025-12-17 16:45:00,1.2190355303260958
2025-12-17 17:00:00,1.2190355303260958
2025-12-17 17:15:00,1.2190355303260958
2025-12-17 17:30:00,1.2190355303260958
2025-12-17 17:45:00,1.2190355303260958
2025-12-17 18:00:00,1.2190355303260958
2025-12-17 18:15:00,1.2190355303260958
2025-12-17 18:30:00,1.2190355303260958
2025-12-17 18:45:00,1.2190355303260958
2025-12-17 19:00:00,1.2190355303260958
2025-12-17 19:15:00,1.2190355303260958
2025-12-17 19:30:00,1.2190355303260958
2025-12-17 19:45:00,1.2190355303260958
2025-12-17 20:00:00,1.2190355303260958
2025-12-17 20:15:00,1.2190355303260958
2025-12-17 20:30:00,1.2190355303260958
2025-12-17 20:45:00,1.2190355303260958
2025-12-18 14:30:00,1.2190355303260958
2025-12-18 14:45:00,1.2190355303260958
2025-12-18 15:00:00,1.2190355303260958
2025-12-18 15:15:00,1.2190355303260958
2025-12-18 15:30:00,1.2190355303260958
2025-12-18 15:45:00,1.2190355303260958
2025-12-18 16:00:00,1.2190355303260958
2025-12-18 16:15:00,1.2190355303260958
2025-12-18 16:30:00,1.2190355303260958
2025-12-18 16:45:00,1.2190355303260958
2025-12-18 17:00:00,1.2190355303260958
2025-12-18 17:15:00,1.2190355303260958
2025-12-18 17:30:00,1.2190355303260958
2025-12-18 17:45:00,1.2190355303260958
2025-12-18 18:00:00,1.2190355303260958
2025-12-18 18:15:00,1.2190355303260958
2025-12-18 18:30:00,1.2190355303260958
2025-12-18 18:45:00,1.2190355303260958
2025-12-18 19:00:00,1.2190355303260958
2025-12-18 19:15:00,1.2190355303260958
2025-12-18 19:30:00,1.2190355303260958
2025-12-18 19:45:00,1.2190355303260958
2025-12-18 20:00:00,1.2190355303260958
2025-12-18 20:15:00,1.2190355303260958
2025-12-18 20:30:00,1.2190355303260958
2025-12-18 20:45:00,1.2190355303260958
2025-12-19 14:30:00,1.2190355303260958
2025-12-19 14:45:00,1.2190355303260958
2025-12-19 15:00:00,1.2190355303260958
2025-12-19 15:15:00,1.2190355303260958
2025-12-19 15:30:00,1.2190355303260958
2025-12-19 15:45:00,1.2190355303260958
2025-12-19 16:00:00,1.2190355303260958
2025-12-19 16:15:00,1.2190355303260958
2025-12-19 16:30:00,1.2190355303260958
2025-12-19 16:45:00,1.2190355303260958
2025-12-19 17:00:00,1.2190355303260958
2025-12-19 17:15:00,1.2190355303260958
2025-12-19 17:30:00,1.2190355303260958
2025-12-19 17:45:00,1.2190355303260958
2025-12-19 18:00:00,1.2190355303260958
2025-12-19 18:15:00,1.2190355303260958
2025-12-19 18:30:00,1.2190355303260958
2025-12-19 18:45:00,1.2190355303260958
2025-12-19 19:00:00,1.2190355303260958
2025-12-19 19:15:00,1.2190355303260958
2025-12-19 19:30:00,1.2190355303260958
2025-12-19 19:45:00,1.2190355303260958
2025-12-19 20:00:00,1.2190355303260958
2025-12-19 20:15:00,1.2190355303260958
2025-12-19 20:30:00,1.2190355303260958
2025-12-19 20:45:00,1.2190355303260958
2025-12-22 14:30:00,1.2190355303260958
2025-12-22 14:45:00,1.2190355303260958
2025-12-22 15:00:00,1.2190355303260958
2025-12-22 15:15:00,1.2190355303260958
2025-12-22 15:30:00,1.2190355303260958
2025-12-22 15:45:00,1.2190355303260958
2025-12-22 16:00:00,1.2190355303260958
2025-12-22 16:15:00,1.2190355303260958
2025-12-22 16:30:00,1.2190355303260958
2025-12-22 16:45:00,1.2190355303260958
2025-12-22 17:00:00,1.2190355303260958
2025-12-22 17:15:00,1.2190355303260958
2025-12-22 17:30:00,1.2190355303260958
2025-12-22 17:45:00,1.2190355303260958
2025-12-22 18:00:00,1.2190355303260958
2025-12-22 18:15:00,1.2190355303260958
2025-12-22 18:30:00,1.2190355303260958
2025-12-22 18:45:00,1.2190355303260958
2025-12-22 19:00:00,1.2190355303260958
2025-12-22 19:15:00,1.2190355303260958
2025-12-22 19:30:00,1.2190355303260958
2025-12-22 19:45:00,1.2190355303260958
2025-12-22 20:00:00,1.2190355303260958
2025-12-22 20:15:00,1.2190355303260958
2025-12-22 20:30:00,1.2190355303260958
2025-12-22 20:45:00,1.2190355303260958
2025-12-23 14:30:00,1.2190355303260958
2025-12-23 14:45:00,1.2190355303260958
2025-12-23 15:00:00,1.2190355303260958
2025-12-23 15:15:00,1.2190355303260958
2025-12-23 15:30:00,1.2190355303260958
2025-12-23 15:45:00,1.2190355303260958
2025-12-23 16:00:00,1.2190355303260958
2025-12-23 16:15:00,1.2190355303260958
2025-12-23 16:30:00,1.2190355303260958
2025-12-23 16:45:00,1.2190355303260958
2025-12-23 17:00:00,1.2190355303260958
2025-12-23 17:15:00,1.2190355303260958
2025-12-23 17:30:00,1.2190355303260958
2025-12-23 17:45:00,1.2190355303260958
2025-12-23 18:00:00,1.2190355303260958
2025-12-23 18:15:00,1.2190355303260958
2025-12-23 18:30:00,1.2190355303260958
2025-12-23 18:45:00,1.2190355303260958
2025-12-23 19:00:00,1.2190355303260958
2025-12-23 19:15:00,1.2190355303260958
2025-12-23 19:30:00,1.2190355303260958
2025-12-23 19:45:00,1.2190355303260958
2025-12-23 20:00:00,1.2190355303260958
2025-12-23 20:15:00,1.2190355303260958
2025-12-23 20:30:00,1.2190355303260958
2025-12-23 20:45:00,1.2190355303260958
2025-12-24 14:30:00,1.2190355303260958
2025-12-24 14:45:00,1.2190355303260958
2025-12-24 15:00:00,1.2190355303260958
2025-12-24 15:15:00,1.2190355303260958
2025-12-24 15:30:00,1.2190355303260958
2025-12-24 15:45:00,1.2190355303260958
2025-12-24 16:00:00,1.2190355303260958
2025-12-24 16:15:00,1.2190355303260958
2025-12-24 16:30:00,1.2190355303260958
2025-12-24 16:45:00,1.2190355303260958
2025-12-24 17:00:00,1.2190355303260958
2025-12-24 17:15:00,1.2190355303260958
2025-12-24 17:30:00,1.2190355303260958
2025-12-24 17:45:00,1.2190355303260958
2025-12-26 14:30:00,1.2190355303260958
2025-12-26 14:45:00,1.2190355303260958
2025-12-26 15:00:00,1.2190355303260958
2025-12-26 15:15:00,1.2190355303260958
2025-12-26 15:30:00,1.2190355303260958
2025-12-26 15:45:00,1.2190355303260958
2025-12-26 16:00:00,1.2190355303260958
2025-12-26 16:15:00,1.2190355303260958
2025-12-26 16:30:00,1.2190355303260958
2025-12-26 16:45:00,1.2190355303260958
2025-12-26 17:00:00,1.2190355303260958
2025-12-26 17:15:00,1.2190355303260958
2025-12-26 17:30:00,1.2190355303260958
2025-12-26 17:45:00,1.2190355303260958
2025-12-26 18:00:00,1.2190355303260958
2025-12-26 18:15:00,1.2190355303260958
2025-12-26 18:30:00,1.2190355303260958
2025-12-26 18:45:00,1.2190355303260958
2025-12-26 19:00:00,1.2190355303260958
2025-12-26 19:15:00,1.2190355303260958
2025-12-26 19:30:00,1.2190355303260958
2025-12-26 19:45:00,1.2190355303260958
2025-12-26 20:00:00,1.2190355303260958
2025-12-26 20:15:00,1.2190355303260958
2025-12-26 20:30:00,1.2190355303260958
2025-12-26 20:45:00,1.2190355303260958
2025-12-29 14:30:00,1.2190355303260958
2025-12-29 14:45:00,1.2190355303260958
2025-12-29 15:00:00,1.2190355303260958
2025-12-29 15:15:00,1.2190355303260958
2025-12-29 15:30:00,1.2190355303260958
2025-12-29 15:45:00,1.2190355303260958
2025-12-29 16:00:00,1.2190355303260958
2025-12-29 16:15:00,1.2190355303260958
2025-12-29 16:30:00,1.2190355303260958
2025-12-29 16:45:00,1.2190355303260958
2025-12-29 17:00:00,1.2190355303260958
2025-12-29 17:15:00,1.2190355303260958
2025-12-29 17:30:00,1.2190355303260958
2025-12-29 17:45:00,1.2190355303260958
2025-12-29 18:00:00,1.2190355303260958
2025-12-29 18:15:00,1.2190355303260958
2025-12-29 18:30:00,1.2190355303260958
2025-12-29 18:45:00,1.2190355303260958
2025-12-29 19:00:00,1.2190355303260958
2025-12-29 19:15:00,1.2190355303260958
2025-12-29 19:30:00,1.2190355303260958
2025-12-29 19:45:00,1.2190355303260958
2025-12-29 20:00:00,1.2190355303260958
2025-12-29 20:15:00,1.2190355303260958
2025-12-29 20:30:00,1.2190355303260958
2025-12-29 20:45:00,1.2190355303260958
2025-12-30 14:30:00,1.2190355303260958
2025-12-30 14:45:00,1.2190355303260958
2025-12-30 15:00:00,1.2190355303260958
2025-12-30 15:15:00,1.2190355303260958
2025-12-30 15:30:00,1.2190355303260958
2025-12-30 15:45:00,1.2190355303260958
2025-12-30 16:00:00,1.2190355303260958
2025-12-30 16:15:00,1.2190355303260958
2025-12-30 16:30:00,1.2190355303260958
2025-12-30 16:45:00,1.2190355303260958
2025-12-30 17:00:00,1.2190355303260958
2025-12-30 17:15:00,1.2190355303260958
2025-12-30 17:30:00,1.2190355303260958
2025-12-30 17:45:00,1.2190355303260958
2025-12-30 18:00:00,1.2190355303260958
2025-12-30 18:15:00,1.2190355303260958
2025-12-30 18:30:00,1.2190355303260958
2025-12-30 19:00:00,1.2190355303260958
2025-12-30 19:15:00,1.2190355303260958
2025-12-30 19:30:00,1.2190355303260958
2025-12-30 19:45:00,1.2190355303260958
2025-12-30 20:00:00,1.2190355303260958
2025-12-30 20:15:00,1.2190355303260958
2025-12-30 20:30:00,1.2190355303260958
2025-12-30 20:45:00,1.2190355303260958
2025-12-31 14:30:00,1.2190355303260958
2025-12-31 14:45:00,1.2190355303260958
2025-12-31 15:00:00,1.2190355303260958
2025-12-31 15:15:00,1.2190355303260958
2025-12-31 15:30:00,1.2190355303260958
2025-12-31 15:45:00,1.2190355303260958
2025-12-31 16:00:00,1.2190355303260958
2025-12-31 16:15:00,1.2190355303260958
2025-12-31 16:30:00,1.2190355303260958
2025-12-31 16:45:00,1.2190355303260958
2025-12-31 17:00:00,1.2190355303260958
2025-12-31 17:15:00,1.2190355303260958
2025-12-31 17:30:00,1.2190355303260958
2025-12-31 17:45:00,1.2190355303260958
2025-12-31 18:00:00,1.2190355303260958
2025-12-31 18:15:00,1.2190355303260958
2025-12-31 18:30:00,1.2190355303260958
2025-12-31 18:45:00,1.2190355303260958
2025-12-31 19:00:00,1.2190355303260958
2025-12-31 19:15:00,1.2190355303260958
2025-12-31 19:30:00,1.2190355303260958
2025-12-31 19:45:00,1.2190355303260958
2025-12-31 20:00:00,1.2190355303260958
2025-12-31 20:15:00,1.2190355303260958
2025-12-31 20:30:00,1.2190355303260958
2025-12-31 20:45:00,1.2190355303260958
2026-01-02 14:30:00,1.2190355303260958
2026-01-02 14:45:00,1.2190355303260958
2026-01-02 15:00:00,1.2190355303260958
2026-01-02 15:15:00,1.2190355303260958
2026-01-02 15:30:00,1.2190355303260958
2026-01-02 15:45:00,1.2190355303260958
2026-01-02 16:00:00,1.2190355303260958
2026-01-02 16:15:00,1.2190355303260958
2026-01-02 16:30:00,1.2190355303260958
2026-01-02 16:45:00,1.2190355303260958
2026-01-02 17:00:00,1.2190355303260958
2026-01-02 17:15:00,1.2190355303260958
2026-01-02 17:30:00,1.2190355303260958
2026-01-02 17:45:00,1.2190355303260958
2026-01-02 18:00:00,1.2190355303260958
2026-01-02 18:15:00,1.2190355303260958
2026-01-02 18:30:00,1.2190355303260958
2026-01-02 18:45:00,1.2190355303260958
2026-01-02 19:00:00,1.2190355303260958
2026-01-02 19:15:00,1.2190355303260958
2026-01-02 19:30:00,1.2190355303260958
2026-01-02 19:45:00,1.2190355303260958
2026-01-02 20:00:00,1.2190355303260958
2026-01-02 20:15:00,1.2190355303260958
2026-01-02 20:30:00,1.2190355303260958
2026-01-02 20:45:00,1.2190355303260958
2026-01-05 14:30:00,1.2190355303260958
2026-01-05 14:45:00,1.2190355303260958
2026-01-05 15:00:00,1.2190355303260958
2026-01-05 15:15:00,1.2190355303260958
2026-01-05 15:30:00,1.2190355303260958
2026-01-05 15:45:00,1.2190355303260958
2026-01-05 16:00:00,1.2190355303260958
2026-01-05 16:15:00,1.2190355303260958
2026-01-05 16:30:00,1.2190355303260958
2026-01-05 16:45:00,1.2190355303260958
2026-01-05 17:00:00,1.2190355303260958
2026-01-05 17:15:00,1.2190355303260958
2026-01-05 17:30:00,1.2190355303260958
2026-01-05 17:45:00,1.2190355303260958
2026-01-05 18:00:00,1.2190355303260958
2026-01-05 18:15:00,1.2190355303260958
2026-01-05 18:30:00,1.2190355303260958
2026-01-05 18:45:00,1.2190355303260958
2026-01-05 19:00:00,1.2190355303260958
2026-01-05 19:15:00,1.2190355303260958
2026-01-05 19:30:00,1.2190355303260958
2026-01-05 19:45:00,1.2190355303260958
2026-01-05 20:00:00,1.2190355303260958
2026-01-05 20:15:00,1.2190355303260958
2026-01-05 20:30:00,1.2190355303260958
2026-01-05 20:45:00,1.2190355303260958
2026-01-06 14:30:00,1.2190355303260958
2026-01-06 14:45:00,1.2190355303260958
2026-01-06 15:00:00,1.2190355303260958
2026-01-06 15:15:00,1.2190355303260958
2026-01-06 15:30:00,1.2190355303260958
2026-01-06 15:45:00,1.2190355303260958
2026-01-06 16:00:00,1.2190355303260958
2026-01-06 16:15:00,1.2190355303260958
2026-01-06 16:30:00,1.2190355303260958
2026-01-06 16:45:00,1.2190355303260958
2026-01-06 17:00:00,1.2190355303260958
2026-01-06 17:15:00,1.2190355303260958
2026-01-06 17:30:00,1.2190355303260958
2026-01-06 17:45:00,1.2190355303260958
2026-01-06 18:00:00,1.2190355303260958
2026-01-06 18:15:00,1.2190355303260958
2026-01-06 18:30:00,1.2190355303260958
2026-01-06 18:45:00,1.2190355303260958
2026-01-06 19:00:00,1.2190355303260958
2026-01-06 19:15:00,1.2190355303260958
2026-01-06 19:30:00,1.2190355303260958
2026-01-06 19:45:00,1.2190355303260958
2026-01-06 20:00:00,1.2190355303260958
2026-01-06 20:15:00,1.2190355303260958
2026-01-06 20:30:00,1.2190355303260958
2026-01-06 20:45:00,1.2190355303260958
2026-01-07 14:30:00,1.2190355303260958
2026-01-07 14:45:00,1.2190355303260958
2026-01-07 15:00:00,1.2190355303260958
2026-01-07 15:15:00,1.2190355303260958
2026-01-07 15:30:00,1.2190355303260958
2026-01-07 15:45:00,1.2190355303260958
2026-01-07 16:00:00,1.2190355303260958
2026-01-07 16:15:00,1.2190355303260958
2026-01-07 16:30:00,1.2190355303260958
2026-01-07 16:45:00,1.2190355303260958
2026-01-07 17:00:00,1.2190355303260958
2026-01-07 17:15:00,1.2190355303260958
2026-01-07 17:30:00,1.2190355303260958
2026-01-07 17:45:00,1.2190355303260958
2026-01-07 18:00:00,1.2190355303260958
2026-01-07 18:15:00,1.2190355303260958
2026-01-07 18:30:00,1.2190355303260958
2026-01-07 18:45:00,1.2190355303260958
2026-01-07 19:00:00,1.2190355303260958
2026-01-07 19:15:00,1.2190355303260958
2026-01-07 19:30:00,1.2190355303260958
2026-01-07 19:45:00,1.2190355303260958
2026-01-07 20:00:00,1.2190355303260958
2026-01-07 20:15:00,1.2190355303260958
2026-01-07 20:30:00,1.2190355303260958
2026-01-07 20:45:00,1.2190355303260958
2026-01-08 14:30:00,1.2190355303260958
2026-01-08 14:45:00,1.2190355303260958
2026-01-08 15:00:00,1.2190355303260958
2026-01-08 15:15:00,1.2190355303260958
2026-01-08 15:30:00,1.2190355303260958
2026-01-08 15:45:00,1.2190355303260958
2026-01-08 16:00:00,1.2190355303260958
2026-01-08 16:15:00,1.2190355303260958
2026-01-08 16:30:00,1.2190355303260958
2026-01-08 16:45:00,1.2190355303260958
2026-01-08 17:00:00,1.2190355303260958
2026-01-08 17:15:00,1.2190355303260958
2026-01-08 17:30:00,1.2190355303260958
2026-01-08 17:45:00,1.2190355303260958
2026-01-08 18:00:00,1.2190355303260958
2026-01-08 18:15:00,1.2190355303260958
2026-01-08 18:30:00,1.2190355303260958
2026-01-08 18:45:00,1.2190355303260958
2026-01-08 19:00:00,1.2190355303260958
2026-01-08 19:15:00,1.2190355303260958
2026-01-08 19:30:00,1.2190355303260958
2026-01-08 19:45:00,1.2190355303260958
2026-01-08 20:00:00,1.2190355303260958
2026-01-08 20:15:00,1.2190355303260958
2026-01-08 20:30:00,1.2190355303260958
2026-01-08 20:45:00,1.2190355303260958
2026-01-09 14:30:00,1.2190355303260958
2026-01-09 14:45:00,1.2190355303260958
2026-01-09 15:00:00,1.2190355303260958
2026-01-09 15:15:00,1.2190355303260958
2026-01-09 15:30:00,1.2190355303260958
2026-01-09 15:45:00,1.2190355303260958
2026-01-09 16:00:00,1.2190355303260958
2026-01-09 16:15:00,1.2190355303260958
2026-01-09 16:30:00,1.2190355303260958
2026-01-09 16:45:00,1.2190355303260958
2026-01-09 17:00:00,1.2190355303260958
2026-01-09 17:15:00,1.2190355303260958
2026-01-09 17:30:00,1.2190355303260958
2026-01-09 17:45:00,1.2190355303260958
2026-01-09 18:00:00,1.2190355303260958
2026-01-09 18:15:00,1.2190355303260958
2026-01-09 18:30:00,1.2190355303260958
2026-01-09 18:45:00,1.2190355303260958
2026-01-09 19:00:00,1.2190355303260958
2026-01-09 19:15:00,1.2190355303260958
2026-01-09 19:30:00,1.2190355303260958
2026-01-09 19:45:00,1.2190355303260958
2026-01-09 20:30:00,1.2190355303260958
2026-01-09 20:45:00,1.2190355303260958
2026-01-12 14:30:00,1.2190355303260958
2026-01-12 14:45:00,1.2190355303260958
2026-01-12 15:00:00,1.2190355303260958
2026-01-12 15:15:00,1.2190355303260958
2026-01-12 15:30:00,1.2190355303260958
2026-01-12 15:45:00,1.2190355303260958
2026-01-12 16:00:00,1.2190355303260958
2026-01-12 16:15:00,1.2190355303260958
2026-01-12 16:30:00,1.2190355303260958
2026-01-12 16:45:00,1.2190355303260958
2026-01-12 17:00:00,1.2190355303260958
2026-01-12 17:15:00,1.2190355303260958
2026-01-12 17:30:00,1.2190355303260958
2026-01-12 17:45:00,1.2190355303260958
2026-01-12 18:00:00,1.2190355303260958
2026-01-12 18:15:00,1.2190355303260958
2026-01-12 18:30:00,1.2190355303260958
2026-01-12 18:45:00,1.2190355303260958
2026-01-12 19:00:00,1.2190355303260958
2026-01-12 19:15:00,1.2190355303260958
2026-01-12 19:30:00,1.2190355303260958
2026-01-12 19:45:00,1.2190355303260958
2026-01-12 20:00:00,1.2190355303260958
2026-01-12 20:15:00,1.2190355303260958
2026-01-12 20:30:00,1.2190355303260958
2026-01-12 20:45:00,1.2190355303260958
2026-01-13 14:30:00,1.2190355303260958
2026-01-13 14:45:00,1.2190355303260958
2026-01-13 15:00:00,1.2190355303260958
2026-01-13 15:15:00,1.2190355303260958
2026-01-13 15:30:00,1.2190355303260958
2026-01-13 15:45:00,1.2190355303260958
2026-01-13 16:00:00,1.2190355303260958
2026-01-13 16:15:00,1.2190355303260958
2026-01-13 16:30:00,1.2190355303260958
2026-01-13 16:45:00,1.2190355303260958
2026-01-13 17:00:00,1.2190355303260958
2026-01-13 17:15:00,1.2190355303260958
2026-01-13 17:30:00,1.2190355303260958
2026-01-13 17:45:00,1.2190355303260958
2026-01-13 18:00:00,1.2190355303260958
2026-01-13 18:15:00,1.2190355303260958
2026-01-13 18:30:00,1.2190355303260958
2026-01-13 18:45:00,1.2190355303260958
2026-01-13 19:00:00,1.2190355303260958
2026-01-13 19:15:00,1.2190355303260958
2026-01-13 19:30:00,1.2190355303260958
2026-01-13 19:45:00,1.2190355303260958
2026-01-13 20:00:00,1.2190355303260958
2026-01-13 20:15:00,1.2190355303260958
2026-01-13 20:30:00,1.2190355303260958
2026-01-13 20:45:00,1.2190355303260958
2026-01-14 14:30:00,1.2190355303260958
2026-01-14 14:45:00,1.2190355303260958
2026-01-14 15:00:00,1.2190355303260958
2026-01-14 15:15:00,1.2190355303260958
2026-01-14 15:30:00,1.2190355303260958
2026-01-14 15:45:00,1.2190355303260958
2026-01-14 16:00:00,1.2190355303260958
2026-01-14 16:15:00,1.2190355303260958
2026-01-14 16:30:00,1.2190355303260958
2026-01-14 16:45:00,1.2190355303260958
2026-01-14 17:00:00,1.2190355303260958
2026-01-14 17:15:00,1.2190355303260958
2026-01-14 17:30:00,1.2190355303260958
2026-01-14 17:45:00,1.2190355303260958
2026-01-14 18:00:00,1.2190355303260958
2026-01-14 18:15:00,1.2190355303260958
2026-01-14 18:30:00,1.2190355303260958
2026-01-14 18:45:00,1.2190355303260958
2026-01-14 19:00:00,1.2190355303260958
2026-01-14 19:15:00,1.2190355303260958
2026-01-14 19:30:00,1.2190355303260958
2026-01-14 19:45:00,1.2190355303260958
2026-01-14 20:00:00,1.2190355303260958
2026-01-14 20:15:00,1.2190355303260958
2026-01-14 20:30:00,1.2190355303260958
2026-01-14 20:45:00,1.2190355303260958
2026-01-15 14:30:00,1.2190355303260958
2026-01-15 14:45:00,1.2190355303260958
2026-01-15 15:00:00,1.2190355303260958
2026-01-15 15:15:00,1.2190355303260958
2026-01-15 15:30:00,1.2190355303260958
2026-01-15 15:45:00,1.2190355303260958
2026-01-15 16:00:00,1.2190355303260958
2026-01-15 16:15:00,1.2190355303260958
2026-01-15 16:30:00,1.2190355303260958
